ppg_mean,ppg_std,ppg_min,ppg_max,ppg_range,imu_mean,imu_std,imu_p95,imu_energy,acc_rms,ppg_bp_low,ppg_bp_hr,ppg_bp_high,ppg_bp_hr_norm,ppg_f_dom,imu_bp_low,imu_bp_high,imu_jerk_mean,imu_jerk_std,coherence_ppg_imu,ppg_entropy,imu_entropy,sqi,fusion_ppg_imu,hr_candidate,phase_id,sqi_flag,motion_weight,hr_cand_weighted,ppg_hr_smooth,artifact_ratio,hr_true,phase
1.466008457451754,-0.3666818380789994,1.6487698814540006,1.0389223618282928,-0.261309642200776,-0.1588295189285594,-1.0163215792538356,-0.8853275813560949,-0.4175790663058066,-0.4143542195789176,-0.2520215570021719,-0.1001679563063195,-0.0910368348331338,-0.5338013650008677,1.0333219709204853,-0.5266790360975266,-0.5249803242699285,-0.8315243912998039,-0.8363309536177097,-0.9767533798818542,0.0701432080363108,1.0605037744911558,-0.5280140689584087,-0.2852060527681958,1.2541195068155262,1.0,0.0712470499879101,-0.4103530301865782,1.2263991334185185,-0.4688600490715752,-0.1405905440720742,85.20123839009288,2
1.2806997196108656,0.8425035752902992,1.2381829035318797,1.4611344780243722,0.6575515591414979,0.7298977546741315,-0.4140272284315499,-0.4843985248175873,0.2909818704401981,0.3080976969150917,0.0901639990308386,0.0153487513534169,-0.0192373352143193,0.4632887744724283,-0.1815088073610948,-0.2839157056305065,-0.3542283238615344,-0.6309570547504377,-0.6396902519384675,1.3518950476094092,-0.0617754722989247,-0.936810480485448,0.4355110811174116,-0.1715823761594961,-0.1052728053166317,1.0,0.0712470499879101,0.3247717969352689,-0.1128963614611138,1.3783601126412133,-0.1391587611162057,88.32200731834814,2
1.7967819124501476,0.819728744783726,1.260868644267103,1.951645216807208,1.251061575552616,1.109574311526588,-0.7348409361250237,-0.472347260979663,0.5227804189173523,0.541521792561366,1.4523443886613394,0.0198116596550878,-0.0705773279687137,-0.6729532229515166,-0.5864524001216215,-0.5003814461722479,-0.5097711884804831,-0.6105279881125668,-0.5686962796085888,-0.1131298097076977,-0.3568786707092189,-0.2724182158637862,-0.6756928435305688,-0.2824706315102322,-0.5584035760273511,1.0,0.0712470499879101,0.559356847912066,-0.559328193087658,1.4027580991312494,-0.1407813821644285,82.55899318300996,2
-0.1562963429328764,1.794363705072719,-0.7041723550224164,0.264332460696439,0.9993881950379124,-0.995851614886681,0.2023796686584392,-0.1346084749156577,-0.7832828997882649,-0.7926751165293863,0.4262709785853958,-0.0848043777131981,-0.0921569692993303,-0.9271250383027618,-0.9913959928821482,0.5631940510957256,-0.1707620624521226,0.1051519122327621,-0.0037903676977366,-0.7791642826743165,0.7557696436304704,-0.2457210977515803,-0.9336276273966144,-0.25562779946228,-1.0115343467380704,-1.0,0.0712470499879101,-0.8009145774652425,-1.005760024714203,0.2416123550954567,-0.1217253265999075,68.96988906497623,0
-0.206918871559911,-0.7553229851995287,0.0138651719847657,-0.5384659839653296,-0.688309847530421,0.7280898003945068,-0.6728992935637945,-0.5319766217957861,0.2500323340862207,0.2667140615476517,-0.3176249956080413,-0.0998956288893621,-0.0898513943517071,0.796443972746385,1.0333219709204853,-0.447714833409331,-0.4686125435590274,-0.5810055748159259,-0.627899062514734,-0.044773062013884,0.0385921110346984,0.0701598500246314,0.8456016896266325,-0.238860342700986,1.2541195068155262,1.0,0.0712470499879101,0.2830345686074872,1.2263991334185185,-0.4471931799102025,-0.1323573844774627,85.17176088720585,2
0.494534922998002,-0.6537711187556743,0.770258339136117,0.1049420657365765,-0.5990586970176899,0.058666383994412,-0.6773928204519224,-0.7335743311654447,-0.2362442109890643,-0.2281582404693461,-0.2734555919585771,-0.098420158736013,-0.0925569255694121,-0.216917466082427,0.2234347853994319,-0.4618085070577992,-0.4963815614502302,-0.758343965182615,-0.7541175015131631,-0.8954189474832941,0.0852869000962682,-0.9149560994676624,-0.2000516717644379,-0.274051034555655,0.3478579653940876,1.0,0.0712470499879101,-0.2195604435038468,0.3335354701654303,-0.3403387444238247,-0.1370699313687537,67.71784232365145,2
0.1054518359972556,-0.2256607954850512,0.2785796317727027,0.1427689951692416,-0.0852396208259256,-1.094789617573279,0.4156256742887979,-0.307541368607458,-0.7726737309868374,-0.7816461589380723,-0.1776626594044681,-0.0808137118394757,-0.0866827352540145,-0.1113943182202416,-0.9913959928821482,-0.1817569886839402,0.093390300428391,0.0699045927763245,0.9466543480725472,-0.5225053611012357,-0.416779346334607,-1.7105377323023898,-0.1115139582280443,-0.0239755932836485,-1.0115343467380704,-1.0,0.0712470499879101,-0.7894732105422095,-1.005760024714203,0.3481891234368595,-0.1122698728853031,72.28235294117647,0
0.1310644903771775,-0.2991854596199837,0.3111658998617599,0.4738623967347843,0.2989930006471267,1.472145375002541,1.171264781683924,1.5320236831831129,1.4636675184845906,1.4749357095759652,-0.0652597404997195,-0.0172270232208771,-0.0507930593285631,0.6640365701234141,0.2234347853994319,0.4494753807685659,1.1520070763960542,0.7128617905198945,0.4965441889016391,-1.2577228447337454,-1.3479860053234942,1.288784167254679,0.6663247522042465,0.9605415389730249,0.3478579653940876,1.0,0.0712470499879101,1.483549737698988,0.3335354701654303,1.1680819003570226,-0.117293290109499,111.53526970954356,2
0.5506839175798048,-0.2343312920830035,0.6022342813829236,0.4948504152732787,0.04921139319401,1.3356074393551354,0.1842222836053196,0.5623557306588608,0.8948645978395431,0.9133082583557957,-0.1435559928241834,-0.0526249211033872,-0.0653554707533708,0.4461279265621113,-0.9913959928821482,-0.2918970857551969,-0.1957956122588697,-0.088739812291654,-0.1956811053047736,-0.7663819001681277,-0.4880338546409337,0.9403574685958618,0.4122901935952132,-0.0695052207902647,-1.0115343467380704,1.0,0.0712470499879101,0.930101003750702,-1.005760024714203,0.8303104504300585,-0.1333360733548096,99.59966168593178,2
0.9398929484249928,-0.6493617614832238,1.1393913104400275,0.3374268051058554,-0.6577036619268879,1.2525044575051552,0.2476641868442413,0.5447014803989074,0.8558849858821823,0.8745253960757783,-0.2907250796261574,-0.0958179764745723,-0.0899309562391076,0.3042137763185646,-0.1815088073610948,0.2605780327516878,-0.0686068223127587,0.2452651436550844,-0.0348080363131531,-0.1191735801639932,0.5346895888935774,0.6713420220112998,0.3238223208494405,-0.0134821428082701,-0.1052728053166317,1.0,0.0712470499879101,0.8915912282111393,-0.1128963614611138,-0.1846911389369757,-0.0950781970226267,71.79433913269281,2
0.596468835817602,-0.4180812159050158,0.7734279324256537,0.164834704004963,-0.5269686307064981,0.663768792798291,-0.6872925840267864,-0.558212315404731,0.201400635176085,0.2175090326522916,-0.2081732549200702,-0.0650690827654484,-0.0842808657735166,0.6559095171749931,-0.9913959928821482,-0.4312575972647415,-0.4713658343906732,-0.7461874044738311,-0.7369176437751593,0.3729564276915686,1.0227129965185855,-0.3473483936926266,0.6014433677538115,-0.2443184058673534,-1.0115343467380704,1.0,0.0712470499879101,0.2333508776882816,-1.005760024714203,0.6571209032663472,-0.1393026580435269,89.18709677419355,2
-0.36567482401849,0.4332315156337591,-0.4617162750767316,-0.1627292618371615,0.2339295199932584,-0.91173549870202,0.9448063188587672,0.7356572937336806,-0.392287234427526,-0.3883294650621329,0.0625691226619187,-0.0692215909093499,-0.083969691598887,-0.5173718945484308,-0.9913959928821482,-0.1168447501430058,0.2955947389708124,0.7288278818985845,0.7066805876956176,-0.1737226078470679,0.7452344051852124,-0.0961867391092999,-0.5130691124868436,-0.0767734999980243,-1.0115343467380704,-1.0,0.0712470499879101,-0.3836295837385029,-1.005760024714203,0.5880946717321616,-0.1140907135330207,75.16778523489933,0
0.234946589162263,0.4645494532133853,-0.0677251451649939,0.2806055841845656,0.4160802404946386,0.771232192269543,2.145530181966691,2.0231632464004115,1.6606818820118772,1.667623487521074,-0.001154039045501,-0.05492253295332,-0.0757127314023216,-0.1770454381845058,-0.9913959928821482,1.128108714577704,1.3825166620618712,3.1545887137426005,3.1707645414691195,0.2158389490555561,0.3726034792722603,-0.1598156674342314,-0.1871743386447044,0.4678583231608254,-1.0115343467380704,-1.0,0.0712470499879101,1.6716349272943305,-1.005760024714203,0.8014339216449315,-0.0951834085586536,79.73008045678692,0
-0.3248720436642824,-0.8868305622156617,-0.0039059184812883,-0.6688934521872184,-0.8349898231270443,0.2185631323297057,-1.0379441232715112,-0.8563886587474357,-0.1462216352958929,-0.1360600357689149,-0.3289031120454806,-0.1050969342215248,-0.0921668407723905,0.4123831521054748,1.438265563681012,-0.527461362103077,-0.5262878727179208,-0.8604528858726211,-0.8548337443405902,-0.3441083613165767,0.0752812524527291,1.1206866844727583,0.4544670327710696,-0.2850212503023898,1.7072502775262457,1.0,0.0712470499879101,-0.1255327774508455,1.6728309650450623,-1.062942826047038,-0.1405552476860407,86.76826064109301,2
-0.0740880200990597,-0.9420668466152669,0.2890499736504981,-0.5360681230539996,-0.9463341804661668,0.1195125361045824,-1.0007872347267326,-0.8414297195972932,-0.2167407601570335,-0.2081861958061671,-0.3373215349996445,-0.1046890777129437,-0.0919719412201355,2.421245548247748,1.438265563681012,-0.5258833873309702,-0.5247160035460234,-0.837089830371439,-0.8309143674147155,-0.4957673147069482,0.6376872474924804,0.5082175446375553,2.5281988486776745,-0.2816350496036823,1.7072502775262457,1.0,0.0712470499879101,-0.1991507104712981,1.6728309650450623,-0.9890925890849838,-0.1400921049923311,90.32932566649242,2
2.508461945611532,3.530832526858797,1.4153239936684596,2.5463147228170264,1.8501793478248671,0.1015752652894053,-0.9162320975716044,-0.7947045202208591,-0.2259616777526533,-0.2176273507949926,0.4294707974429326,-0.0472426431089269,-0.0903841727132321,-0.6235865634155513,-0.9913959928821482,-0.5252271146867233,-0.5237754523485477,-0.7240196738317519,-0.7308342080608726,0.0807849436047285,-0.6498399098695709,-0.3041062295990897,-0.6366343529937086,-0.2850496141647603,-1.0115343467380704,1.0,0.0712470499879101,-0.2087974367187981,-1.005760024714203,0.8935708634167377,-0.1408819965439391,79.19566898685228,2
0.1244462800087757,0.6726827865173084,-0.1616020879876767,0.8358046830584478,1.2012674060387,0.5154761723790416,1.0881205466427435,1.1300369995209305,0.7121668389095708,0.7311994895609893,0.5873402394044548,1.0829295466440445,1.1294155159616566,3.192898378055664,0.2234347853994319,1.126279684241546,0.5322792038702755,2.7783802068241252,1.8435948599372771,-0.6535494271939069,0.0158995687104381,1.1698099421144363,3.0402800954883467,1.6079884688049777,0.3478579653940876,-1.0,0.0712470499879101,0.7489434466870598,0.3335354701654303,2.94012182217875,-0.1398120190248451,91.21668597914253,0
-0.2454447496334521,-0.7852205631332174,0.0185661418074494,-0.6183497772472756,-0.7929316541685468,0.2655632260173811,-0.9146458669334092,-0.7510481678105284,-0.1073637358308538,-0.0963748435919499,-0.3061667332462994,-0.1010080264294662,-0.0916168053126971,0.1230633139815063,1.438265563681012,-0.5241207723178715,-0.5178698617041535,-0.8170237462979955,-0.8222767916027687,-0.825696725793746,0.7784695481681466,-0.0706047609907107,0.1553993855644465,-0.2808111899353442,1.7072502775262457,1.0,0.0712470499879101,-0.0850860148200679,1.6728309650450623,-0.5403330159678599,-0.1393601971482373,88.20673453406421,2
-0.257134540704339,-0.4270541726580204,-0.0892000300367988,-0.3877240536407131,-0.401537320390915,0.4262466317152445,-0.5965758064988017,-0.4934720748073571,0.0400864737455991,0.05384083768992,-0.2108048560017307,-0.0962088965546533,-0.0896067133089789,-0.5316833974868471,0.6283783781599586,-0.4706344778274482,-0.4668030767442704,-0.6853734143760145,-0.683256545846227,0.6015336736319898,0.3015449918729368,-0.3984530677935492,-0.5222598566888198,-0.27077153131435,0.8009887361048069,1.0,0.0712470499879101,0.0676332974812342,0.7799673017919746,-0.205949125666389,-0.1347074975567263,75.86171042370678,2
0.3773446889550222,0.2412667529203978,0.3258742372615202,0.331849757817706,0.1069780348960427,0.7609720556202197,1.2185148956286902,1.6558390650663497,0.9692361162929858,0.9871981133157384,0.031894116423414,-0.014599577988053,-0.0500071511793001,0.3014749569272824,-0.9913959928821482,-0.0960520720342787,1.1035284825360985,0.5391827494872685,0.3672097175258001,1.3335659659702497,0.8245966449591272,1.1098148649186086,0.2681717336442327,0.6802409830976457,-1.0115343467380704,1.0,0.0712470499879101,1.0033654185400005,-1.005760024714203,1.187629420977252,-0.1186180447324806,126.74071723262456,2
0.5938908495965441,-0.6157460205746412,0.8393483501664678,0.1674750452331689,-0.5861878838665352,1.182466936771961,-0.6887196393337199,-0.5563810428874285,0.5814619978050114,0.6003925738227733,-0.2846229124897118,-0.0975434780254107,-0.0927183482587332,0.0227876322439229,0.2234347853994319,-0.500391930082657,-0.5155183417325898,-0.7316446657070437,-0.7350445200470089,-0.7604093039437282,0.3802598469459487,-0.8516048153460773,0.0489566161764291,-0.280091745812637,0.3478579653940876,1.0,0.0712470499879101,0.6182981216151564,0.3335354701654303,-0.283890757908749,-0.1395846039794664,65.5561303673047,2
-0.9258568914519076,0.1302469175854927,-0.8151793469716966,-0.4137233320613128,0.2545025520380174,0.3642196180313236,1.8796536746313477,1.640057305948702,1.1450986345988947,1.1613709383696025,-0.2583013340198108,-0.1057817679986119,-0.0930309034734657,-0.9025370769891896,-0.9913959928821482,0.4634714135116984,1.7629083765172515,1.5318886765697544,0.8924948369290506,0.0127017610288204,-1.3865339650756494,1.4062024074400603,-0.9060224025535084,-0.0685802039647771,-1.0115343467380704,-1.0,0.0712470499879101,1.175520911503091,-1.005760024714203,-1.2080584708004694,0.8676038106699357,87.97708929966154,0
-1.4163002201220765,0.0358124775884182,-1.4151228138878256,-1.2460504908670993,-0.2200284514640018,-1.371028550968098,-0.1610464339991242,-0.343671845963668,-1.1567282404275134,-1.1829863940548888,-0.1971696471972056,-0.1029690992364493,-0.0901729495343701,-0.8730970301711561,-0.9913959928821482,-0.2860014350659764,-0.3750582125729952,-0.0473020442792307,-0.1396293276353768,-0.5575954800706713,0.9686580743602068,-0.3990676749293245,-0.8777462954205755,-0.2695268026240649,-1.0115343467380704,-1.0,0.0712470499879101,-1.2079991308382745,-1.005760024714203,-0.7432195477361442,-0.1067417248842148,77.47542679772374,0
0.2442006885872704,-0.3228197410174849,0.0839167450243019,-0.0428631585280965,-0.1333447072491387,1.2532534045784534,2.7130849371505525,2.918120656078643,2.544795099348949,2.521116712157853,-0.1966356459146679,-0.0430953584090762,-0.0662741830919527,1.1630348734953735,1.8432091564415387,0.0896183764603755,3.4609943738042257,2.404762451527755,1.4093539889151383,1.943220170942421,-0.0316948509976641,2.1283992613321145,1.1910053177405482,3.4962731726107417,2.1603810482369648,1.0,0.0712470499879101,2.493996120928771,2.1192627966716073,0.9386449953088966,-0.0625994015368157,102.79158699808796,2
-0.6613550459823903,0.8575232396855412,-0.7480836867752115,0.2831920408979103,1.0646881473244791,0.2775152162999018,0.8908675377135398,1.2350178272678891,0.4298463138265123,0.4481049402552164,0.5785669977831416,-0.0663872608091333,-0.0811121315499319,-0.832498751410473,-0.9913959928821482,0.1199129013608517,0.4439773835397159,0.7237024609469241,0.612757496955551,-0.6496181074333846,-1.4246272820245804,0.8864246244975085,-0.8395358020750897,-0.1655773091886267,-1.0115343467380704,-1.0,0.0712470499879101,0.4656447896721412,-1.005760024714203,0.635947568928605,-0.1113704418259533,82.72108843537416,0
-0.0735094869474534,-0.5848717768816568,0.1833849928633585,-0.4102747231101866,-0.6883774108540491,0.7754028737375751,-0.754897128150818,-0.5813704877170315,0.2757202571366676,0.2926794885715061,-0.2832740158167461,-0.1015514268774249,-0.0912049386490082,-0.3778395074127868,0.2234347853994319,-0.4863745002372419,-0.4905698321775376,-0.7458963507442897,-0.7496663330017477,-0.0831922539873009,0.9500318165901384,-0.3967384713698211,-0.3688626579102372,-0.27431460240831,0.3478579653940876,1.0,0.0712470499879101,0.3092270753480274,0.3335354701654303,-0.5908474010012241,-0.1343221803559579,67.5776397515528,2
-0.3584020892168736,-0.7965710097959366,-0.0488856524665116,-0.6781885310008007,-0.8039782575817426,-0.2479592210639767,-1.0322479534055409,-0.9091238032662332,-0.4819338008090014,-0.4806546752760641,-0.3066217975406415,-0.1003986751686459,-0.0906485553739894,0.2206859047502159,1.0333219709204853,-0.5261365803958299,-0.5260973500029512,-0.8434604679964991,-0.8440496699980954,-0.0969214139290995,0.7551967147582559,1.1930210945339736,0.2561777890282116,-0.2850176913717225,1.2541195068155262,1.0,0.0712470499879101,-0.478516392791242,1.2263991334185185,-0.4877640585797209,-0.1407536013521634,82.53735255570118,2
-0.3889389066151898,-0.1144588043108742,-0.7213380175567613,-0.6485520478270602,-0.1289530912133117,-0.1018512502686949,-0.7276707238331528,-0.6963070857964797,-0.3573804760481482,-0.3524404906773417,-0.1944860767891966,-0.1033188492179905,-0.0918804259653547,-0.8925417168748823,1.438265563681012,-0.3485689988115426,-0.5117336564662301,-0.7670129809586117,-0.7783862695664188,1.1524482989832772,-0.568727875667176,-0.2165710705753218,-0.8946277037061687,-0.2842812159692303,1.7072502775262457,1.0,0.0712470499879101,-0.3468071250159885,1.6728309650450623,-0.7866183639966119,-0.1372075789252219,88.18371607515658,2
0.3024659233136045,-0.3546013148315605,0.3561456338469832,0.2652754397065126,-0.0052108639884312,0.7747849592902009,-0.1688151434738218,0.0051586397773218,0.3775544906222756,0.3954422756514141,-0.2108912033618153,-0.0393287357586171,-0.0747130167471357,1.4642547412742424,-0.9913959928821482,0.2067649785793681,-0.3974269537129595,-0.0986502824004284,-0.2180199460504928,-1.0121639547320114,-0.4169113011133503,0.1881361280848492,1.439775454696606,-0.1462292851017469,-1.0115343467380704,1.0,0.0712470499879101,0.4127162102723613,-1.005760024714203,0.97717838631351,-0.1385431470046537,82.19074598677999,2
-1.68427077047458,-0.0158809039652719,-1.8086153560910967,-1.5168201780453647,-0.1862805713117616,-1.1938266189552116,0.396084291707268,0.2875452850060435,-0.8502681377733153,-0.8623859278024885,-0.1904491209446379,-0.0990532396334977,-0.0915516835085365,-0.7217642488244979,-0.9913959928821482,0.5371716553801877,0.0360345910617204,0.7122618691307474,0.5038265137374076,-0.9163404623455144,0.6288545358897727,0.2128546609577399,-0.7234357436272093,-0.1902925326003943,-1.0115343467380704,-1.0,0.0712470499879101,-0.8733099264136079,-1.005760024714203,-0.3841776782871728,-0.0657358535824679,74.91695228051674,0
-0.1108351259458245,-0.3254637824088931,-0.0737081976665912,-0.3741990404105152,-0.3992739490493733,0.9946542659906128,-0.3345767817723429,-0.2241260961722039,0.5005265540727019,0.5191728130076516,-0.1731659849403924,-0.0956047522707899,-0.0901496165541109,-0.6369634022176771,1.0333219709204853,-0.403748730310585,-0.4130994496563872,-0.4935785546954974,-0.4771839157027372,-0.4226663480739026,0.9263783505460754,-0.4664314635831377,-0.632198416361159,-0.2624288366234225,1.2541195068155262,1.0,0.0712470499879101,0.5369577419587357,1.2263991334185185,-0.1733662530230042,-0.1297127999556343,82.06411258795934,2
0.3384497129433124,0.3973272793655062,0.26732579492446,0.4544370291272689,0.3162216481722944,0.683797878273372,-0.6076725925588613,-0.7048303398221066,0.2260253208203388,0.2424318800710082,-0.1835882037154355,-0.069762384880962,-0.0805070489344624,0.2766334015139382,0.2234347853994319,-0.5190863119441805,-0.5211006683133007,-0.7650854019789214,-0.7541017149443014,-0.9828728404605764,0.6902623469269075,-1.25542154538012,0.3113244675230455,-0.2820750518766451,0.3478579653940876,1.0,0.0712470499879101,0.2585240885992991,0.3335354701654303,0.5785750438108235,-0.1407492988554277,83.47826086956522,2
0.3281080738355353,-0.3651628072538872,0.2946768920746195,-0.0176452055729864,-0.3016449464067567,0.9751148143122522,-0.2186754738921726,-0.0029510303128976,0.5120546231595547,0.5307517607150093,-0.145433517751633,-0.0955488784904141,-0.0856206300731659,-0.7028785819131496,1.0333219709204853,-0.4001406673153507,-0.2484597052321525,0.0464635739928915,-0.2051606591454776,-0.3838529278312281,0.4485743368076572,0.3981031569052826,-0.7039307851129387,-0.2363485633598663,1.2541195068155262,1.0,0.0712470499879101,0.5485642671863465,1.2263991334185185,-0.170429119145628,-0.1136335331850739,82.14975215236107,2
1.853776274024987,-0.3258041081570961,1.727974100284671,1.1972620087483592,-0.1379052315940361,1.1446118088125372,-0.2702905034287345,0.1340085133699004,0.6246712740394607,0.6436842402681321,-0.1655760242258575,-0.0303410990221494,-0.0684208795994592,1.1427336615797905,-0.9913959928821482,-0.4797991520167107,-0.3862922038956221,-0.3890169927402576,-0.4691326457113514,1.2742469194390882,-0.0671148042607011,1.1260395797579674,1.0560796397223793,-0.1530541287014578,-1.0115343467380704,1.0,0.0712470499879101,0.6615848158118616,-1.005760024714203,1.0612688195906532,-0.1386369800056779,94.9124613800206,2
-0.0476736396907851,-0.2803130742875556,0.0362303920502607,-0.2831072680374092,-0.3893421404760414,0.8810464648536308,-0.0171878369014741,0.2897486403397193,0.4964635512179007,0.5150910545334045,-0.1608100448278477,-0.0847007918711269,-0.0873275501679267,-0.31647800815213,1.0333219709204853,-0.1149491227326766,-0.3323398771710246,0.4585904547458516,0.3060551067571959,-1.021312733643307,0.8405266132757265,1.3081136875568855,-0.3169342934131356,-0.220055101795498,1.2541195068155262,1.0,0.0712470499879101,0.5328654377870571,1.2263991334185185,0.2445972826728192,-0.1304839832581157,85.27918781725889,2
-0.3074691398059624,0.0242448262389982,-0.6727969427967777,-0.2435829763866117,0.3327746624611809,0.8614685879408286,0.8190130914211463,1.2255456439822048,0.8176133646208218,0.8364095360083846,-0.1276808680616351,-0.0772463655291719,-0.0853894272058809,-0.2366046699237713,-0.9913959928821482,1.862919831186472,0.2046104769697659,0.0956265031464952,-0.0874258069687665,-0.4253346756484824,-0.4179065787855081,1.198979151160091,-0.244791632224583,-0.0149491082714723,-1.0115343467380704,1.0,0.0712470499879101,0.8537066438091963,-1.005760024714203,0.4312650910382691,-0.1109657546061807,88.52252881592734,2
-1.262336364317128,-0.1901054938837429,-1.3139807358846316,-1.1034990068014074,-0.137229598357755,1.159995123493941,1.2929436523065096,1.722587535319897,1.3085212512261903,1.322536663239119,-0.170990433170115,-0.0974079580076974,-0.0898823018819854,-0.7074542332123924,-0.9913959928821482,0.7372560039779785,0.4177466711738212,1.025522511051102,1.2097474422989385,0.4158742989467583,0.013604724026018,-0.0506349979547031,-0.7133338117959698,-0.1199871196394023,-1.0115343467380704,-1.0,0.0712470499879101,1.3341453519129496,-1.005760024714203,-0.2755625201357113,-0.0331463809323946,94.49214659685865,0
0.7500093553573219,0.5906701203630926,0.6189725830242973,0.6188656262266674,0.188831001471496,-1.411682088760604,-0.0075115096309759,-0.6854776457607888,-1.1431837363140611,-1.1687584275351064,0.1610720040916076,-0.0931423331329195,-0.0925480240112922,-0.9282449035246512,-0.9913959928821482,-0.1195092313639192,-0.2026648088108196,-0.151597548546988,0.0217325819227836,0.5716529804767,0.5687220737647843,-1.6996303897974003,-0.9348267297078656,-0.2584802592811779,-1.0115343467380704,-1.0,0.0712470499879101,-1.1930848085120167,-1.005760024714203,-0.054495737287855,-0.1140655198014295,71.75707241110823,0
-0.0850964016695683,0.865390800771551,-0.0668348099713038,1.1223086485762264,1.4706085956821542,-0.000149742589124,-0.6743507557356847,-0.6014835658506877,-0.2782621703941618,-0.2712213947777639,-0.1197610276352447,-0.0941032662868524,-0.0902786035882203,-0.7093852381107933,1.0333219709204853,-0.5072828279804665,-0.4980024423924623,-0.6493222701886384,-0.681262647460929,0.1338028355751521,-1.8299688311418572,-0.1598553290949392,-0.7072072142664589,-0.2806833026854181,1.2541195068155262,1.0,0.0712470499879101,-0.2636037333208307,1.2263991334185185,-0.0984815827353661,-0.1383622517246591,83.45666235446313,2
0.1235256150195217,-0.5560661622363283,0.2254800408210259,-0.2519081339326897,-0.5297387269752506,0.9549359244656588,-0.5233632810798543,-0.3116120916961194,0.4368036073134138,0.455106175990056,-0.2801155707896101,-0.0889813337555759,-0.0888000972928243,0.6209616777772428,0.6283783781599586,-0.3033769343702105,-0.4660600473523573,-0.3862607614612702,-0.4463866392011169,-0.4388577074193858,0.4169223394215413,0.0710143568197157,0.6399150128203878,-0.241287271815604,0.8009887361048069,1.0,0.0712470499879101,0.4726759668624408,0.7799673017919746,0.1090353764135539,-0.1369490439868472,77.49547218628719,2
-0.069131371708152,-0.6631794624597676,0.1129060589308511,-0.4295114949156873,-0.6456436086592705,0.3044569821496641,-0.6323074782258582,-0.4471545675949465,-0.0530417826921799,-0.0409654057167391,-0.2860092246127619,-0.1014401136438324,-0.0909513440443339,-0.3331356428006707,1.0333219709204853,-0.4121374604188155,-0.4783228558185565,-0.5886966430234158,-0.6277255019846403,-1.132389205717584,0.5175927751738628,0.3877535728833998,-0.3190366121188351,-0.2695881587041215,1.2541195068155262,1.0,0.0712470499879101,-0.0286833849488693,1.2263991334185185,-0.5801943735207645,-0.1322519205866538,87.97708929966154,2
0.2302136558630682,0.6805065561077932,-0.1472142712576449,0.5043610321463063,0.7720376110293276,1.0592613022498234,1.303602208140903,1.592925187493742,1.2412054333824918,1.2562300691132322,0.6590287348510859,0.1121713074751202,0.0912963562690347,0.1399995467860122,-0.9913959928821482,2.80729445970738,0.8174096235135417,0.8674417579233922,0.7357913864635028,-1.1594973404303663,0.0980013486755689,0.6527019730175114,0.1399362997430387,0.4210475917372339,-1.0115343467380704,-1.0,0.0712470499879101,1.2689624448299357,-1.005760024714203,1.7765937797454583,-0.1331097634880926,84.95067264573991,0
-0.1650174049344701,-0.3998679930341249,-0.0474255027488598,-0.3466371110589366,-0.3896461754323679,0.8520551058862886,-0.5739746458300736,-0.3686793154917424,0.3537377444750863,0.3714328415626229,-0.178932930387367,-0.1008350196265134,-0.0914625771983299,-0.8179752110892377,1.438265563681012,-0.4872888792098135,-0.4766381217376746,0.144933438607338,0.1399673687428443,0.4644869696854325,0.5776703437321733,0.5200521962478932,-0.8190116799540338,-0.2792376343464439,1.7072502775262457,1.0,0.0712470499879101,0.3885616647899793,1.6728309650450623,-0.5249962984880324,-0.1326451641683726,87.54630948988316,2
-0.553418362138329,0.3954285837556823,-0.7670300196969366,-0.145782581913268,0.544788372006185,-0.3497818643435601,-0.4327503727730407,-0.503387472299085,-0.4928315637647839,-0.4918934430459677,-0.2395762428711182,-0.0861792232878909,-0.0611497260235387,0.1218536012528867,2.2481527492020654,-0.3631923085778692,-0.4958501850928094,-0.7168290401933296,-0.7422196157597587,0.3294807318142071,0.0980177693738223,-0.3745376576059103,0.1438043496435604,-0.2694081135628,-0.5584035760273511,1.0,0.0712470499879101,-0.490082774031703,-0.559328193087658,0.2007215655508486,-0.1391521951848451,105.58754863813228,2
0.6429709893033514,1.0837671310686223,-0.2760991938962221,2.7887680974356543,3.7586067686862306,0.9599532599639696,2.0003684577477276,2.1970457194925186,1.6768604134431198,1.683405442480124,0.3904768363238153,0.6092055259921829,2.089581170037673,2.2385717534317697,-0.9913959928821482,1.236181136241568,1.0927669203116648,2.6973198886842953,2.4234803892611945,-0.6024820993878196,-1.816759309506272,0.2242477563724638,2.0938819373888204,1.9706391253701745,-1.0115343467380704,-1.0,0.0712470499879101,1.6869997662985965,-1.005760024714203,2.5903074531921635,-0.138049165841992,88.73949579831933,0
-0.9060052135623806,1.064827205809389,-0.7585184152452594,0.1954680507036384,0.9645930833694364,-1.586927315309655,-0.3640926370303401,-0.9164578101352056,-1.3537915972873729,-1.3906144697128155,0.0599547395129601,-0.0981917082050187,-0.0900323765659983,-0.9593006887175688,0.2234347853994319,-0.1462875421379338,-0.4136115302392812,-0.596508153650309,-0.5622630688720265,3.6435255928042767,-4.178008339335281,-1.4719817797714472,-0.9636239507561184,-0.2777119986956127,0.3478579653940876,-1.0,0.0712470499879101,-1.4262950738993636,0.3335354701654303,-0.3251787589927837,-0.1270095081055734,68.23099033185262,0
